ID,Language_ID,Language_name,Language_glottocode,Language_iso,Parameter_ID,Parameter_name,Value,Source,Comment
ca-1152-1-1,ca,Catawba,cata1286,chc,1152,ashes (1),yáči,,
pbo-1152-1-1,pbo,Proto-Biloxi-Ofo,,,1152,ashes (1),*ayú•si,,
bi-1152-1-1,bi,Biloxi,bilo1248,bll,1152,ashes (1),"ayusí, hayusi",ds[296a],
of-1152-1-1,of,Ofo,ofoo1242,ofo,1152,ashes (1),əčú•fi,ds[321b];ssf,
of-1152-1-2,of,Ofo,ofoo1242,ofo,1152,ashes (1),ạtcū´fi,,
