ID,Language_ID,Language_name,Language_glottocode,Language_iso,Parameter_ID,Parameter_name,Value,Source,Comment
psi-1015-1-1,psi,Proto-Siouan,,sio,1015,buttocks (2),*i-šį́tE,,
cr-1015-1-1,cr,Crow,crow1244,cro,1015,buttocks (2),išísa,gg[94],
pwc-1015-1-1,pwc,Proto-Hoocąk-Chiwere,,,1015,buttocks (2),*šį́te,,
ch-1015-1-1,ch,Chiwere,iowa1245,iow,1015,buttocks (2),šį́ǰe,jdh,
wi-1015-1-1,wi,Hoocąk,hoch1243,win,1015,buttocks (2),šį́įč,km[2962],
wi-1015-1-2,wi,Hoocąk,hoch1243,win,1015,buttocks (2),šįįc,,
