ID,Language_ID,Language_name,Language_glottocode,Language_iso,Parameter_ID,Parameter_name,Value,Source,Comment
pbo-1091-1-1,pbo,Proto-Biloxi-Ofo,,,1091,bird (2),*ré•ska,,
bi-1091-1-1,bi,Biloxi,bilo1248,bll,1091,bird (2),"kŭdĕská, kûdĕ´sk, kŭdĕskí",ds[216a],
bi-1091-1-2,bi,Biloxi,bilo1248,bll,1091,bird (2),kdɛ•skaʔ ~ kədɛ•skaʔ,mrh;ms,
of-1091-1-1,of,Ofo,ofoo1242,ofo,1091,bird (2),"téska, deská, téskha",ds[330b],
of-1091-2-1,of,Ofo,ofoo1242,ofo,1091,bird (2),tculéskạ,ds[329b],
of-1091-3-1,of,Ofo,ofoo1242,ofo,1091,bird (2),tĕ´fka,ds[329a],
