ID,Language_ID,Language_name,Language_glottocode,Language_iso,Parameter_ID,Parameter_name,Value,Source,Comment
pmv-176-1-1,pmv,Proto-Mississipi-Valley,,,176,sudden action (2),*rhi-rÉ,,
pdh-176-1-1,pdh,Proto-Dhegiha,,,176,sudden action (2),*_thi-_ré,,
ch-176-1-1,ch,Chiwere,iowa1245,iow,176,sudden action (2),"ǰire, uǰire",jgt92[76],
op-176-1-1,op,Omaha-Ponca,omah1247,oma,176,sudden action (2),[†thiðe],,
ks-176-1-1,ks,Kanza/Kaw,kans1243,ksk,176,sudden action (2),čhiyé,,
os-176-1-1,os,Osage,osag1243,osa,176,sudden action (2),ṭsithé (sic),lf[163a],
qu-176-1-1,qu,Quapaw,quap1242,qua,176,sudden action (2),thidé,jod,
