ID,Language_ID,Language_name,Language_glottocode,Language_iso,Parameter_ID,Parameter_name,Value,Source,Comment
bi-156-1-1,bi,Biloxi,bilo1248,bll,156,temporal subordination,čá {in} haⁿtcá,ds[196a],
bi-156-1-2,bi,Biloxi,bilo1248,bll,156,temporal subordination,-tca {in} kaⁿ´tca,ds[196a],
