ID,Language_ID,Language_name,Language_glottocode,Language_iso,Parameter_ID,Parameter_name,Value,Source,Comment
bi-473-1-1,bi,Biloxi,bilo1248,bll,473,prairie,takohóⁿ,ds[269a],
of-473-1-1,of,Ofo,ofoo1242,ofo,473,prairie,akhó̄hi,ds[319b],
tu-473-1-1,tu,Tutelo,tute1247,tta,473,prairie,latāhkói,hh[1883],
