ID,Language_ID,Language_name,Language_glottocode,Language_iso,Parameter_ID,Parameter_name,Value,Source,Comment
pma-597-1-1,pma,Pre-Mandan,,,597,love,*kiras-,,
ma-597-1-1,ma,Mandan,mand1446,mhq,597,love,kikírasoʔš,h[111],
bi-597-1-1,bi,Biloxi,bilo1248,bll,597,love,kíyasi,,
