ID,Language_ID,Language_name,Language_glottocode,Language_iso,Parameter_ID,Parameter_name,Value,Source,Comment
pmv-183-1-1,pmv,Proto-Mississipi-Valley,,,183,struggle,*(o-ną-)šaša (?),,
ch-183-1-1,ch,Chiwere,iowa1245,iow,183,struggle,"sása, ona-",lwr[22],
qu-183-1-1,qu,Quapaw,quap1242,qua,183,struggle,"šaša, oną́-",rr,
