ID,Language_ID,Language_name,Language_glottocode,Language_iso,Parameter_ID,Parameter_name,Value,Source,Comment
pdh-995-1-1,pdh,Proto-Dhegiha,,,995,child > female child,*šémį,,
op-995-1-1,op,Omaha-Ponca,omah1247,oma,995,child > female child,cemiⁿjiñga,jod,
os-995-1-1,os,Osage,osag1243,osa,995,child > female child,shimiⁿ,lf[131b],
qu-995-1-1,qu,Quapaw,quap1242,qua,995,child > female child,šémi,rr,
