ID,Language_ID,Language_name,Language_glottocode,Language_iso,Parameter_ID,Parameter_name,Value,Source,Comment
psi-1140-1-1,psi,Proto-Siouan,,sio,1140,bad (2),*xí•(-ke),,
pma-1140-1-1,pma,Pre-Mandan,,,1140,bad (2),*xík-,,
ma-1140-1-1,ma,Mandan,mand1446,mhq,1140,bad (2),xíkoʔš,c,
bi-1140-1-1,bi,Biloxi,bilo1248,bll,1140,bad (2),xiyá,ds[221a],
