ID,Language_ID,Language_name,Language_glottocode,Language_iso,Parameter_ID,Parameter_name,Value,Source,Comment
pbo-1113-1-1,pbo,Proto-Biloxi-Ofo,,,1113,bend (1),*keči,,
bi-1113-1-1,bi,Biloxi,bilo1248,bll,1113,bend (1),kĕtcí,ds[207b],
bi-1113-1-2,bi,Biloxi,bilo1248,bll,1113,bend (1),kê´tcĭ,,
of-1113-1-1,of,Ofo,ofoo1242,ofo,1113,bend (1),itcaⁿ´kĕ̅´tci,ds[325b];ssf,
of-1113-1-2,of,Ofo,ofoo1242,ofo,1113,bend (1),abóki kê´dji,,
