ID,Language_ID,Language_name,Language_glottocode,Language_iso,Parameter_ID,Parameter_name,Value,Source,Comment
psi-433-1-1,psi,Proto-Siouan,,sio,433,right (side),*rati(-ke) {or} *Rati(-ke),,
pmv-433-1-1,pmv,Proto-Mississipi-Valley,,,433,right (side),*Rat-ké,,
ma-433-1-1,ma,Mandan,mand1446,mhq,433,right (side),rątí,h[173],
ch-433-1-1,ch,Chiwere,iowa1245,iow,433,right (side),u•ráhǰe,rr,
qu-433-1-1,qu,Quapaw,quap1242,qua,433,right (side),tatté,jod,
qu-433-1-2,qu,Quapaw,quap1242,qua,433,right (side),tattétta,jod,
