ID,Language_ID,Language_name,Language_glottocode,Language_iso,Parameter_ID,Parameter_name,Value,Source,Comment
psi-419-1-1,psi,Proto-Siouan,,sio,419,rock (3),*rį́•sV,,
wi-419-1-1,wi,Hoocąk,hoch1243,win,419,rock (3),nį́įs,km[2341],
wi-419-1-2,wi,Hoocąk,hoch1243,win,419,rock (3),nįįš,,
tu-419-1-1,tu,Tutelo,tute1247,tta,419,rock (3),"nistēk, histēk",h,
