ID,Language_ID,Language_name,Language_glottocode,Language_iso,Parameter_ID,Parameter_name,Value,Source,Comment
pch-399-1-1,pch,Proto-Crow-Hidatsa,,,399,salt (2),*awaxó•ta,,
pse-399-1-1,pse,Proto-Southeastern,,,399,salt (2),*amą-šikú-e,,
cr-399-1-1,cr,Crow,crow1244,cro,399,salt (2),awaxó•sa,gg[14];dec[13],
hi-399-1-1,hi,Hidatsa,hida1246,hid,399,salt (2),awaxó•ta,j,
of-399-1-1,of,Ofo,ofoo1242,ofo,399,salt (2),amạskū´wĕ,ds[320b];ssf,
tu-399-1-1,tu,Tutelo,tute1247,tta,399,salt (2),matcigoⁿyóⁿ,,
tu-399-2-1,tu,Tutelo,tute1247,tta,399,salt (2),matsịgǫ́yǫ,sapir,
