ID,Language_ID,Language_name,Language_glottocode,Language_iso,Parameter_ID,Parameter_name,Value,Source,Comment
psi-397-1-1,psi,Proto-Siouan,,sio,397,sand (2),*hpu•xáh-kE,,
pch-397-1-1,pch,Proto-Crow-Hidatsa,,,397,sand (2),*pu•xaka,,
cr-397-1-1,cr,Crow,crow1244,cro,397,sand (2),puuxká,gg[54];dec[92],
hi-397-1-1,hi,Hidatsa,hida1246,hid,397,sand (2),pú•xaka,j,
ma-397-1-1,ma,Mandan,mand1446,mhq,397,sand (2),púxak,h[161],
bi-397-1-1,bi,Biloxi,bilo1248,bll,397,sand (2),pxaki´,ds[246a],
