ID,Language_ID,Language_name,Language_glottocode,Language_iso,Parameter_ID,Parameter_name,Value,Source,Comment
pmv-1164-1-1,pmv,Proto-Mississipi-Valley,,,1164,arise (1),*ihki,,
ch-1164-1-1,ch,Chiwere,iowa1245,iow,1164,arise (1),ikhí,jdh,
os-1164-1-1,os,Osage,osag1243,osa,1164,arise (1),íḳithe,lf[74a],
