ID,Language_ID,Language_name,Language_glottocode,Language_iso,Parameter_ID,Parameter_name,Value,Source,Comment
psi-41-1-1,psi,Proto-Siouan,,sio,41,whistle (3),*só•-pE,,
pch-41-1-1,pch,Proto-Crow-Hidatsa,,,41,whistle (3),*co•pE,,
pma-41-1-1,pma,Pre-Mandan,,,41,whistle (3),*Sop-,,
cr-41-1-1,cr,Crow,crow1244,cro,41,whistle (3),čóopi,rg,
hi-41-1-1,hi,Hidatsa,hida1246,hid,41,whistle (3),có•pE,j,
ma-41-1-1,ma,Mandan,mand1446,mhq,41,whistle (3),šopkáʔ,c,
ma-41-1-2,ma,Mandan,mand1446,mhq,41,whistle (3),sópoʔš,h[214],
ma-41-1-3,ma,Mandan,mand1446,mhq,41,whistle (3),sópsope,h[214],
