ID,Language_ID,Language_name,Language_glottocode,Language_iso,Parameter_ID,Parameter_name,Value,Source,Comment
pbo-33-1-1,pbo,Proto-Biloxi-Ofo,,,33,wild cat (2),*(a)thą́tǫ,,
bi-33-1-1,bi,Biloxi,bilo1248,bll,33,wild cat (2),taⁿtoⁿ (archaic); taⁿta,ds[272b],
bi-33-1-2,bi,Biloxi,bilo1248,bll,33,wild cat (2),taⁿtoⁿná,ds[272b],
of-33-1-1,of,Ofo,ofoo1242,ofo,33,wild cat (2),at‹ạ́nta,ds[322a],
of-33-2-1,of,Ofo,ofoo1242,ofo,33,wild cat (2),tạⁿtcĭ´ñki,,
