ID,Language_ID,Language_name,Language_glottocode,Language_iso,Parameter_ID,Parameter_name,Value,Source,Comment
pmv-10-1-1,pmv,Proto-Mississipi-Valley,,,10,wrist (1),*okšų́kšų,,
pdh-10-1-1,pdh,Proto-Dhegiha,,,10,wrist (1),*ošǫšǫ,,
ch-10-1-1,ch,Chiwere,iowa1245,iow,10,wrist (1),uʔšų́ʔšų,marsh,
op-10-1-1,op,Omaha-Ponca,omah1247,oma,10,wrist (1),ushoⁿshoⁿ,sw[190],
ks-10-1-1,ks,Kanza/Kaw,kans1243,ksk,10,wrist (1),áošǫ́šo,rr;jod,
os-10-1-1,os,Osage,osag1243,osa,10,wrist (1),aushoⁿshoⁿ,lf[358b];lf[17a],
qu-10-1-1,qu,Quapaw,quap1242,qua,10,wrist (1),áošǫšǫ,jod,
