ID,Language_ID,Language_name,Language_glottocode,Language_iso,Parameter_ID,Parameter_name,Value,Source,Comment
os-589-1-1,os,Osage,osag1243,osa,589,maple,weshabethe hiu,lf[292a],
qu-589-1-1,qu,Quapaw,quap1242,qua,589,maple,wésade hi,jod,
bi-589-1-1,bi,Biloxi,bilo1248,bll,589,maple,tóhayudi,,
