ID,Language_ID,Language_name,Language_glottocode,Language_iso,Parameter_ID,Parameter_name,Value,Source,Comment
psi-391-1-1,psi,Proto-Siouan,,sio,391,scrape (1),*-sképE,,
hi-391-1-1,hi,Hidatsa,hida1246,hid,391,scrape (1),"-ckípE, na-",j,
ch-391-1-1,ch,Chiwere,iowa1245,iow,391,scrape (1),withgéwe,jgt92[91],
ch-391-2-1,ch,Chiwere,iowa1245,iow,391,scrape (1),wíthgewe,jgt92[222],
ch-391-3-1,ch,Chiwere,iowa1245,iow,391,scrape (1),awáhgewe,jgt92[222],
