ID,Language_ID,Language_name,Language_glottocode,Language_iso,Parameter_ID,Parameter_name,Value,Source,Comment
psi-413-1-1,psi,Proto-Siouan,,sio,413,rough (4),*xá•pE,,
pma-413-1-1,pma,Pre-Mandan,,,413,rough (4),*xap-,,
cr-413-1-1,cr,Crow,crow1244,cro,413,rough (4),xa•pí•,gg[60],
ma-413-1-1,ma,Mandan,mand1446,mhq,413,rough (4),xaxápoʔš,h[310],
